247,2470,-89.09273,-70.85041,-73.48634,-68.32361,-59.00422,-40.47668,-17.6103,-14.17159,-12.87196,-11.68563,-12.58741,-13.11307,-12.99195,-13.85172,-12.88606,-0.7241544,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,247,2470,-11.02519,-10.93629,-9.686744,-9.694163,-8.67053,-6.629653,-8.488188,-7.690321,-6.601892,-6.696105,-5.388324,-4.983283,-4.096246,-3.564295,-3.011286,-2.147865,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,247,2470,-1.608435,-3.709525,-6.898753,-2.450842,-2.199724,-2.03866,-1.55377,-68.68427,-0.7416562,-0.2409572,0.4768216,0.7276716,0.2211573,0.1126648,-0.5533845,0.9360507,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
248,2480,-88.9725,-71.45494,-74.59411,-69.66319,-58.1595,-38.00882,-16.84474,-13.67004,-12.74825,-12.66908,-12.46873,-13.36522,-13.23,-13.13571,-12.52842,0.2414629,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,248,2480,-11.96567,-10.01484,-10.34056,-10.46875,-8.407825,-7.734313,-9.401106,-7.29981,-8.283091,-7.98279,-5.519741,-5.92606,-4.864288,-4.455365,-3.252186,-1.356552,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,248,2480,-1.493543,-4.477004,-7.282135,-2.708822,-2.717815,-1.911244,-2.200291,-67.70016,-0.1236427,-0.482913,-0.3575859,0.7276716,0.2211573,-0.3320097,-0.1107087,1.170118,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
249,2490,-90.53549,-72.9058,-74.59411,-69.17606,-54.90135,-35.78775,-14.93084,-14.17159,-11.88234,-14.14425,-12.82477,-14.37384,-12.87292,-14.92574,-12.88606,-1.689773,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,249,2490,-11.69696,-10.27811,-10.47132,-9.95236,-8.14517,-6.997873,-9.140272,-7.690321,-8.412333,-7.59694,-5.519741,-5.522013,-5.24831,-4.121213,-2.409039,-2.713092,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,249,2490,-2.642458,-4.988657,-7.154341,-2.450842,-2.070201,-1.528993,-1.165857,-68.35624,-0.7416558,-1.329766,-0.1191839,0.8489465,-0.219186,0.2238334,-0.3320458,1.053084,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,2500,-91.13664,-73.14761,-74.71719,-67.1058,-51.16051,-33.07311,-15.31362,-13.54465,-12.87196,-13.77545,-14.01156,-13.86953,-13.94416,-14.20973,-14.07818,-0.8448561,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,250,2500,-11.83132,-10.27811,-10.99437,-9.306868,-8.276523,-6.87515,-8.749022,-7.950664,-7.895361,-7.597036,-6.176859,-5.92606,-4.096246,-4.121213,-3.493085,-2.826138,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,250,2500,-2.068001,-4.477004,-7.154341,-3.48276,-2.588292,-1.146743,-1.424466,-67.70016,-0.1236427,0.001001714,-0.4767871,0.7276716,0.2211573,0.4461706,-0.6640531,1.404191,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,2510,-91.25687,-73.14761,-75.20953,-65.52266,-47.90236,-29.49472,-12.76176,-12.54153,-11.75863,-12.17736,-14.01156,-12.73484,-13.82514,-14.09039,-13.24369,-0.2413457,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,251,2510,-11.02519,-10.14647,-11.64818,-9.177769,-7.751111,-7.120596,-8.488188,-7.820493,-8.283091,-6.824939,-6.571117,-6.195425,-4.352261,-4.677926,-3.372635,-3.165273,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,251,2510,-2.642458,-3.965352,-6.770957,-2.321852,-2.329247,-2.166077,-0.7779451,-67.80951,-0.2472456,-0.7248719,-3.411287E-05,1.284249E-05,-0.1091002,0.5573392,-0.2213773,0.2338296,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
252,2520,-91.7378,-72.54308,-74.96336,-65.40088,-48.38506,-27.64383,-13.27213,-12.03997,-12.74825,-12.30029,-13.41816,-13.11307,-14.5393,-13.85172,-13.24369,-0.3620475,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,252,2520,-10.62212,-11.19957,-11.51742,-9.694163,-8.407825,-7.97981,-8.227354,-7.429981,-8.024603,-7.339755,-6.833964,-6.868837,-5.120303,-4.566748,-3.493085,-2.826138,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,252,2520,-2.527569,-4.093265,-6.515369,-2.708822,-2.45877,-2.420911,-2.588203,-68.24689,0.6179726,0.2429607,-3.411287E-05,-0.3638181,0.7715865,0.8908451,-0.3320458,0.2338296,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
253,2530,-91.25687,-73.63123,-76.07111,-66.00978,-48.14371,-28.1374,-12.76176,-11.03686,-11.26382,-12.91494,-13.06213,-13.61738,-13.46806,-14.32906,-13.48212,5.939652E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,253,2530,-11.2939,-11.85775,-11.2559,-10.21056,-8.013817,-7.734313,-8.096938,-8.211004,-7.636874,-7.211114,-6.308277,-6.734154,-4.608327,-5.789356,-3.733984,-2.826138,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,253,2530,-2.297785,-5.11657,-6.770957,-1.934883,-1.681633,-2.548327,-0.6486405,-67.37212,0.3707675,-0.2409572,-0.9536428,-0.1212652,0.0009856612,0.335002,0.11063,0.1167896,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
254,2540,-87.4095,-73.38941,-73.36326,-60.40788,-42.71346,-26.16312,-12.50657,-12.9177,-12.37715,-13.28373,-12.94345,-13.11307,-12.27779,-13.73239,-12.17079,-0.7241544,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,254,2540,-12.7718,-12.64757,-11.12514,-10.46875,-8.933237,-7.243371,-9.140272,-8.341175,-7.119686,-6.567443,-7.228229,-5.92606,-4.864339,-5.233643,-4.456681,-3.278316,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,254,2540,-3.102027,-4.093265,-6.387574,-1.934883,-2.45877,-2.548327,-1.941683,-68.02821,-0.2472456,0.9688311,-0.3576373,-0.485093,0.441329,0.5573392,-0.3320458,1.287158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
255,2550,-84.88466,-73.26851,-70.65541,-57.2416,-40.17934,-24.8058,-13.01694,-14.42237,-12.74825,-13.03787,-13.29948,-12.86092,-12.99195,-13.97106,-13.24369,-0.9655595,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,255,2550,-12.7718,-12.25266,-11.12514,-10.98515,-8.933237,-7.366093,-8.749022,-7.950664,-7.249135,-7.468396,-7.491076,-6.464789,-5.504377,-4.789071,-3.613535,-2.939181,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,255,2550,-2.987134,-4.221178,-7.026547,-2.192863,-1.811156,-2.293494,-1.683074,-67.80951,0.247165,-0.3619335,-0.8344417,-0.3638181,-0.4393577,0.335002,0.4426871,0.3508633,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
256,2560,-82.60028,-71.57584,-67.82447,-53.4664,-37.88657,-22.70812,-11.8686,-11.91458,-10.76901,-11.07098,-12.23138,-11.47407,-11.32558,-12.7777,-11.93236,-1.086261,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,256,2560,-13.57793,-12.12102,-11.12514,-11.37244,-8.67053,-7.857087,-9.401106,-7.950664,-7.50763,-7.211114,-7.6225,-7.272884,-5.888396,-5.011355,-4.577131,-3.504343,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,256,2560,-2.987134,-4.477004,-6.387574,-1.805893,-2.45877,-2.293494,-1.941683,-67.91886,-0.1236427,0.1219812,0.1191671,0.1212877,-0.5494435,0.2238334,0.1106814,1.053084,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
257,2570,-84.28352,-70.72951,-70.03999,-57.11982,-40.05867,-23.0783,-12.37898,-11.41302,-11.88234,-10.57926,-12.94345,-10.84369,-11.80168,-11.94235,-12.52842,0.7242731,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,257,2570,-13.30922,-11.85775,-11.90971,-10.85605,-7.751111,-7.734313,-9.922771,-7.03947,-7.50763,-6.953687,-6.571117,-6.868837,-6.144411,-4.677926,-3.733984,-3.504343,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,257,2570,-3.102084,-4.221178,-6.515369,-2.321852,-1.681633,-2.166077,-1.295162,-67.80951,0.3707675,0.2429607,-0.5960397,-0.7276459,-0.1091002,0.00149615,0.22135,-0.0002440073,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
258,2580,-85.0049,-71.93855,-69.42457,-56.51091,-39.81732,-22.33794,-12.63416,-12.16536,-11.51123,-12.30029,-12.82477,-11.72622,-11.32558,-13.37438,-12.64763,-0.6034526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,258,2580,-11.96567,-11.72611,-11.2559,-11.75974,-8.013817,-8.839025,-8.488188,-7.690321,-7.636874,-7.597036,-7.359653,-7.407425,-5.888396,-5.1225,-3.733984,-4.06957,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,258,2580,-2.872303,-4.604916,-6.387574,-1.934883,-2.45877,-2.930577,-3.751941,-69.12167,-4.013279E-05,0.8478516,-0.3576373,1.284249E-05,-0.3292718,0.1126648,-0.2213259,0.9360507,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
259,2590,-83.08121,-70.12498,-66.47054,-51.39614,-35.23177,-19.74669,-10.59267,-11.03686,-11.26382,-11.5627,-11.87534,-11.47407,-10.96827,-13.01637,-12.05157,-0.3620475,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,259,2590,-11.42825,-12.12102,-11.12514,-10.21056,-8.013817,-9.084521,-8.488188,-7.03947,-8.541577,-7.597036,-7.753923,-7.67645,-5.120354,-4.677926,-4.215782,-3.730432,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,259,2590,-4.480783,-5.628221,-6.387574,-2.579832,-2.329247,-1.783827,-2.329595,-68.35624,0.6179726,0.3639369,-0.2384361,-0.970202,-0.5494435,0.00149615,1.123718E-05,1.521232,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
260,2600,-82.11937,-70.72951,-65.85512,-54.56243,-35.71447,-20.11687,-10.59267,-11.16224,-9.779395,-13.28373,-12.1127,-12.48269,-12.15876,-14.09039,-11.45551,-0.8448561,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,260,2600,-12.50309,-11.72611,-11.64818,-10.21056,-9.06459,-8.961799,-8.488188,-7.950664,-8.800065,-8.497522,-7.885341,-7.67645,-4.736335,-4.677926,-4.336232,-4.295656,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,260,2600,-2.757411,-4.860742,-7.282135,-2.192862,-1.293065,-2.675744,-2.200291,-68.46559,0.3707675,-0.1199778,-3.411287E-05,0.4851187,0.2211573,0.00149615,0.4426871,1.170118,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
261,2610,-87.04882,-69.88317,-67.45522,-55.53667,-38.73127,-23.20169,-12.37898,-11.78919,-10.64531,-12.30029,-12.23138,-11.8523,-11.68266,-12.18102,-10.62103,-0.6034526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,261,2610,-12.36874,-11.85775,-11.38666,-10.21056,-8.539178,-8.961799,-8.227354,-8.080832,-9.187794,-8.1116,-8.016765,-7.003519,-5.376369,-4.343979,-4.697581,-3.617389,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,261,2610,-2.987192,-5.756134,-6.770957,-2.321852,-2.45877,-2.420911,-3.234724,-68.79362,-0.2472456,0.1219812,0.1191671,-0.970202,-0.6595293,-0.2208403,0.3320185,1.287158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
262,2620,-86.80836,-70.00407,-67.5783,-57.11982,-38.61059,-22.46133,-12.25138,-10.78608,-10.89272,-11.19391,-12.23138,-11.34799,-11.56363,-12.18102,-11.57473,5.939652E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,262,2620,-12.36874,-12.12102,-11.51742,-11.24334,-9.327295,-8.961799,-8.879437,-8.471347,-9.317038,-9.398008,-8.804773,-6.330107,-4.864339,-4.566748,-3.733984,-3.617389,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,262,2620,-2.527627,-4.477003,-7.154341,-2.579831,-2.329247,-2.549688,-2.588203,-68.90297,0.3707675,-0.2409572,-0.2384361,0.9702245,-0.1091002,-0.4431775,0.3320185,0.4679033,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
263,2630,-86.56789,-69.88317,-68.07064,-53.95353,-36.31782,-20.85723,-13.65491,-11.53841,-11.88234,-11.80856,-12.58741,-12.23053,-12.15876,-12.06168,-11.45551,-0.2413457,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,263,2630,-12.36874,-12.91084,-11.64818,-11.63064,-8.407825,-8.102584,-8.227354,-9.122198,-9.058551,-9.140726,-7.096812,-5.522013,-4.352312,-4.455365,-3.974883,-2.93912,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,263,2630,-2.642519,-4.988655,-7.537725,-2.837811,-2.847339,-1.785329,-1.683023,-67.59081,-0.2472456,0.3639369,0.5959715,0.2425658,-0.1091002,-0.9990214,0.3320185,1.404191,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
264,2640,-86.32744,-69.52045,-67.45522,-55.17133,-36.31782,-21.59759,-13.14454,-11.28763,-11.01642,-12.17736,-11.99402,-12.60876,-12.99195,-12.30035,-10.85945,-0.2413457,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,264,2640,-11.2939,-12.12102,-11.12514,-10.98515,-8.801884,-8.102584,-8.618604,-9.122198,-9.058551,-9.783931,-7.228229,-6.868837,-4.864339,-4.343979,-3.131736,-2.599985,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,264,2640,-3.102084,-4.34909,-7.665519,-3.09579,-2.070202,-1.530542,-2.458848,-69.12165,-0.3708482,-0.2409572,0.1191671,0.3638406,0.1110715,0.2238334,-0.1106573,1.404191,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
265,2650,-88.73204,-70.36679,-68.19373,-58.94652,-37.88655,-23.57187,-12.63416,-11.53841,-10.64531,-12.30029,-12.1127,-13.74346,-12.7539,-13.61305,-11.81315,-1.206963,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,265,2650,-12.23438,-11.19957,-10.99437,-10.98515,-8.933237,-7.61159,-9.531522,-9.903224,-10.86796,-10.04121,-8.936055,-6.599472,-5.632384,-3.787064,-2.890837,-3.165208,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,265,2650,-2.642519,-4.732829,-7.537725,-2.966801,-1.940679,-1.275756,-1.165806,-67.70016,0.2471136,0.001001714,0.1191671,1.284249E-05,0.3312432,0.00149615,-0.1106573,1.404191,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
266,2660,-88.61182,-70.72951,-70.65541,-60.65144,-39.09329,-24.06544,-13.78251,-11.6638,-11.26382,-13.40666,-13.18081,-14.12169,-13.23,-14.32906,-12.64763,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,266,2660,-12.50309,-11.46284,-12.82505,-11.88884,-8.407825,-7.97981,-9.140272,-9.512712,-10.73871,-9.397576,-8.410913,-7.138202,-5.376369,-4.121213,-2.770387,-2.826074,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,266,2660,-1.608493,-4.34909,-6.259779,-2.321852,-2.199725,-0.7661838,-1.036502,-68.02819,-0.4945025,-0.7248655,-0.2384361,0.7276716,0.2211573,-0.1096725,-0.2213259,0.8190106,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
267,2670,-89.45342,-70.97131,-69.30148,-60.77322,-39.33462,-23.32508,-11.61342,-10.78608,-10.39791,-12.42322,-12.94345,-13.99561,-13.23,-14.09039,-12.17079,0.2414629,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,267,2670,-11.2939,-11.85775,-12.56353,-12.01793,-8.407825,-8.470804,-8.357773,-9.382541,-10.35098,-9.268959,-8.804773,-8.34901,-5.376369,-4.789071,-3.854434,-3.504343,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,267,2670,-2.068062,-3.965351,-7.026546,-2.708821,-2.976861,-2.040116,-1.812327,-68.24689,0.2471136,0.3639433,-0.7152417,1.284249E-05,0.5514148,-0.2208403,-0.3319944,0.9360507,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
268,2680,-91.01642,-70.4877,-73.1171,-68.44538,-47.66101,-24.8058,-12.88935,-12.03997,-12.00604,-13.03787,-14.13023,-13.86953,-14.65832,-13.49371,-13.48212,-0.7241544,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,268,2680,-11.42825,-12.51593,-12.302,-12.27613,-8.013817,-8.102584,-9.140272,-10.29373,-10.9972,-9.912044,-8.804773,-8.34901,-5.120354,-5.678214,-3.974883,-3.278255,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,268,2680,-2.987192,-3.581611,-6.770957,-2.063872,-2.717816,-2.040116,-1.553718,-67.70016,-0.1236949,-1.087804,-0.3576385,0.2425144,0.441329,0.4461706,-0.1106573,0.2338296,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
269,2690,-89.69389,-72.05946,-73.73251,-68.20183,-48.98841,-27.64383,-14.42047,-12.79231,-11.14012,-13.28373,-13.65552,-13.74346,-13.34903,-14.09039,-13.12448,0.2414629,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,269,2690,-11.83132,-13.43739,-12.43276,-12.01793,-8.407825,-8.102584,-8.618604,-11.3351,-9.704767,-9.65481,-9.855058,-8.079987,-5.248362,-5.344785,-4.215782,-3.730432,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,269,2690,-2.987192,-4.477003,-6.643163,-3.22478,-3.494953,-2.167509,-2.588152,-68.02819,0.2471136,0.1219844,-0.7152417,-0.2425914,0.2212055,0.1126648,-0.6640017,0.4679033,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
270,2700,-91.25688,-73.0267,-73.73251,-71.73345,-54.53934,-35.41758,-21.56569,-15.3001,-12.37715,-13.1608,-12.94345,-14.24776,-13.34903,-15.40308,-12.76685,-1.086261,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,270,2700,-14.65277,-14.49048,-13.08658,-11.37244,-9.590002,-8.102584,-9.661937,-10.68425,-9.575523,-9.140342,-9.198627,-6.464789,-5.376369,-5.011355,-3.854434,-3.391297,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,270,2700,-2.642519,-4.604916,-6.898752,-2.450842,-1.811156,-1.912722,-2.070935,-68.24689,-0.4945025,-1.208783,-0.8344429,-0.2425914,-0.4393095,-0.1097238,0.3320185,0.2338296,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
271,2710,-90.65572,-74.11485,-73.48634,-68.32361,-50.07446,-34.06025,-21.31051,-16.4286,-13.73787,-13.77545,-12.94345,-13.11307,-11.80168,-14.09039,-12.05157,-1.206963,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,271,2710,-14.78713,-14.75376,-13.21734,-11.11425,-9.06459,-8.102584,-9.401106,-10.68425,-9.704767,-8.883108,-8.673485,-6.868837,-4.736335,-4.789071,-4.095333,-2.826074,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,271,2710,-2.872303,-4.34909,-6.00419,-1.934882,-2.45877,-2.931868,-2.458848,-68.46558,0.4943187,0.4849196,-3.491552E-05,-3.852747E-05,-0.2191378,0.4461192,-0.6640563,1.521232,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
272,2720,-88.25112,-72.66399,-72.74784,-66.74046,-49.22975,-32.33276,-19.77939,-15.42549,-12.12974,-11.31684,-11.63798,-10.96976,-9.895282,-12.30035,-10.85945,5.939652E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,272,2720,-15.19019,-14.62212,-12.82505,-11.24334,-8.67053,-7.61159,-9.661937,-10.55407,-10.22174,-8.497258,-8.279612,-7.138202,-5.504377,-5.233643,-3.011286,-2.939174,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,272,2720,-2.757411,-5.116568,-7.026546,-2.063872,-1.552111,-2.167509,-2.458848,-68.02819,0.3707162,-0.2409508,-0.3576385,-3.852747E-05,-0.5493953,0.4461192,-0.4427176,0.2338296,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
273,2730,-87.04881,-73.38941,-69.67073,-60.04254,-47.17833,-28.75437,-19.39661,-14.92393,-13.24306,-11.93149,-12.46873,-11.8523,-11.20655,-12.06168,-12.05157,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,273,2730,-15.86197,-14.35885,-13.08658,-12.53433,-8.539178,-8.593527,-10.57485,-10.16356,-9.058551,-8.754492,-8.148188,-6.599472,-6.144411,-5.1225,-3.854434,-2.939174,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,273,2730,-2.642458,-4.860742,-6.387574,-2.321852,-2.329247,-2.677081,-2.976064,-68.90295,0.1235111,0.4849196,0.3575683,-0.2425914,-0.3292237,0.1126134,-4.173809E-05,0.9360507,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
274,2740,-85.8465,-72.9058,-70.28616,-61.26035,-43.67883,-26.53329,-16.97234,-14.0462,-11.63493,-11.07098,-10.80724,-10.96976,-10.37216,-11.70368,-11.09788,5.939652E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,274,2740,-14.11535,-14.62212,-12.82505,-12.92163,-8.013817,-8.470804,-9.661937,-10.29373,-9.83401,-9.268959,-8.542202,-7.67645,-6.400426,-4.900213,-3.854434,-2.939174,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,274,2740,-3.102027,-4.860743,-6.387574,-2.579831,-1.422588,-1.785329,-2.070935,-68.68427,0.2471136,0.6058991,-0.4768397,-0.7276973,-0.5493953,-0.5543983,0.1106268,0.116796,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
275,2750,-85.12512,-71.21313,-67.94756,-56.87625,-42.95479,-26.53329,-17.35512,-13.54465,-11.14012,-12.42322,-11.04459,-11.8523,-10.13372,-12.7777,-11.21709,-1.206963,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,275,2750,-14.11535,-15.01703,-13.74039,-13.17982,-8.539178,-8.961799,-9.792356,-10.29373,-10.0925,-9.268959,-8.279612,-7.407425,-5.760388,-5.567072,-5.178679,-4.182668,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,275,2750,-2.412677,-4.860743,-6.898753,-1.547913,-2.329247,-2.422294,-3.881194,-68.57492,0.1235111,0.001004925,0.7151718,0.3637892,-0.2191378,-0.6655661,0.4426341,0.9360507,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
276,2760,-88.49158,-72.78489,-67.94756,-59.43364,-42.71346,-27.15026,-17.99308,-14.0462,-12.25344,-13.40666,-12.23138,-12.86092,-12.15876,-14.32906,-12.64763,-0.4827492,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,276,2760,-15.19019,-15.14867,-14.52497,-13.95441,-8.539178,-9.820961,-9.922771,-10.94459,-10.73871,-8.883108,-7.6225,-7.945474,-5.760388,-6.011644,-5.539308,-4.408561,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,276,2760,-3.791376,-5.756135,-6.770957,-2.192914,-2.329247,-1.275756,-2.20024,-68.24689,-9.150275E-05,0.1219844,-0.953644,-0.9702534,-0.5493953,-0.4432289,-0.1107103,0.701977,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
277,2770,-89.33319,-72.18037,-69.91691,-64.06129,-47.7817,-35.91114,-23.86238,-18.05867,-13.86157,-12.54615,-11.16327,-12.10445,-11.68266,-14.32906,-13.48212,-0.3620475,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,277,2770,-14.78713,-15.14867,-14.13268,-12.79253,-8.933237,-8.961799,-9.661937,-9.903224,-10.9972,-9.526193,-9.067345,-7.272884,-5.760388,-5.678214,-6.500986,-4.634229,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,277,2770,-2.527569,-5.500308,-6.898753,-2.063924,-1.940679,-2.040116,-3.363977,-69.01231,0.2471136,-0.3619303,-0.2384373,0.4850673,-0.4393095,-0.3320611,0.5533026,1.287158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
278,2780,-91.01642,-72.9058,-72.99402,-68.44538,-50.67784,-35.29418,-23.73478,-18.05867,-14.72749,-12.54615,-12.82477,-12.73484,-12.63487,-13.25504,-12.40921,-0.6034526,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,278,2780,-14.65277,-14.49048,-13.47886,-12.01793,-9.458649,-7.97981,-9.270687,-10.42391,-10.9972,-9.65481,-9.592486,-7.138202,-5.504377,-5.789356,-6.140357,-4.295713,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,278,2780,-2.987134,-5.884047,-7.154341,-2.837863,-2.45877,-2.29485,-1.424414,-67.70016,-0.9889127,0.1219844,-0.7152417,-0.4851443,-0.9897386,-0.7767355,0.221297,1.521232,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
279,2790,-91.25687,-74.35665,-73.73252,-68.20182,-49.35045,-33.1965,-21.94847,-17.93328,-14.9749,-13.77545,-11.99402,-12.86092,-12.27779,-13.25504,-12.64763,-0.120644,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,279,2790,-13.71229,-13.96394,-13.08658,-12.53433,-9.984009,-8.839025,-10.18361,-11.07476,-11.25569,-10.04066,-10.64277,-7.810962,-6.016404,-5.900502,-6.140357,-3.956582,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,279,2790,-2.987134,-4.73283,-7.921109,-3.224832,-2.588292,-2.29485,-2.976116,-69.231,-0.6181051,-0.3619303,-0.3576385,0.1212363,0.001033821,-0.2208916,0.3319655,0.701977,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
280,2800,-89.81411,-73.14761,-73.36327,-66.61868,-51.64322,-35.78775,-21.56569,-17.05555,-13.61417,-13.77545,-12.23138,-12.86092,-12.99195,-13.97106,-11.93236,-0.7241544,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,280,2800,-13.981,-14.75376,-13.08658,-12.66343,-9.458649,-8.348082,-9.792356,-11.3351,-10.73871,-10.29789,-9.723769,-7.407425,-6.272418,-5.678214,-5.298888,-3.843536,23,23,23,23,23,22,23,23,23,23,23,23,23,23,23,23,280,2800,-2.987134,-5.500308,-7.665519,-2.708873,-2.588292,-2.804424,-1.812378,-68.13754,-9.150275E-05,-0.4829098,0.3575683,0.3637892,0.4413771,-0.4432289,0.1106268,1.053084,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
